RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.003737386543566225,0.019257702527854952,0.19306877220633975,0.11475924570654546,0.008785734207561225,0.03885122331213165,0.18650809037713156,0.13836791694314107,0.17449632446749702,0.3134893833135699,0.0037371366255230048,0.018079270154454683,0.19148990277807287,0.11424523666897055,0.00818663228553099,0.038147429543548966,0.18455479572663389,0.13414805727415902,0.17329848045914883,0.3134273155008571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.003684403057016525,0.04440401431949107,0.2400402175886676,0.13736740405411496,0.022825712906979333,0.06831582989161054,0.14065854875798373,0.2584409686964469,0.22896040008265267,0.3537914742422194,0.003684151571267237,0.04201852636056002,0.2395016990630325,0.13709291236227816,0.021273340433783827,0.06607722571134432,0.14016868983680197,0.24902904786437058,0.22733169048882576,0.3525199372810093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.004403641645612479,0.08496073396618156,0.25486475877040643,0.14889608081230057,0.04478143464892019,0.12197259758592516,0.1346150767748661,0.4907480401559287,0.3153620682900347,0.4168623985581407,0.0043261043760363,0.08246593196708533,0.25483025947221566,0.1488838678034789,0.043501514373826655,0.11867152835702585,0.13440563988203516,0.47379578044969944,0.311659763239156,0.4162960947762749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.009486795161013743,0.1409291346901066,0.24970128642513773,0.15345551817335107,0.06844816186461058,0.19719721057991116,0.17221357822989233,0.8551496649378453,0.48802500269500343,0.42350070371015863,0.008871781088996132,0.13801135642810516,0.2496299291366377,0.15336352748235207,0.06766959533632673,0.19369993955613204,0.17042843862403081,0.8350400295296818,0.4776311423810836,0.4232276613507068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.019832984268642374,0.22139491905319103,0.29437055417148217,0.1844891031224515,0.0948217176045677,0.30344420204011957,0.2508376619299472,1.3041606862255712,0.7897900437551167,0.37476121482402563,0.01911428677305559,0.21773201548579874,0.29234599772268255,0.1832698221852872,0.09395509301841677,0.29836019904527766,0.2473046643235012,1.288507160905468,0.7748557104737249,0.3738926433726185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.02879302210996629,0.31327103169225096,0.3571671749662988,0.21904016506395096,0.12523907394876016,0.4583199789373348,0.35595318717541086,1.6861453135500122,1.0607071981404157,0.32788206044072926,0.02866701718448221,0.3108517451478425,0.35670281596960185,0.2188406814279711,0.12455919759684535,0.4518666362087181,0.3527771260202126,1.6808423860368555,1.0575226391524228,0.3275746352958573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.029690386651359008,0.3808072649694357,0.33155212439875836,0.19370468547402217,0.14979615553331763,0.633511245873081,0.4501087589543193,1.9032217978747716,1.0807868447431694,0.3049842209654479,0.029655200941573524,0.3802412952962824,0.3298045008747057,0.1919891344991062,0.14954307211631368,0.6291883642126747,0.448737867278674,1.9021564185597564,1.0795825102502012,0.3049219797012444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.026200292335019068,0.40824936873287004,0.25408082948629024,0.1371949210749945,0.1675759009156249,0.7620311524348935,0.5190828259951574,2.0253353297593235,0.9358058016444376,0.3018735747263107,0.02616533374201276,0.40821234493949377,0.25233477726266873,0.13559380734559828,0.16742944755955352,0.761016661072142,0.5184315837466359,2.024749386963894,0.9331559469808451,0.3018485202157358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.024146121392417855,0.41555752991131845,0.20938713522231348,0.10545878181564824,0.178537985226275,0.8000724880471664,0.5623103545215891,2.1329273801267017,0.7966880336574409,0.31252004184673465,0.02413993561125696,0.4155498839168705,0.20919205520604106,0.10526094412256777,0.17851758808026322,0.7999926478053545,0.5621934900607422,2.1325552462489186,0.7952519595772448,0.3124875413266656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.0231637241755961,0.3846097779843545,0.19603259242545076,0.09809717293059893,0.16477430705443333,0.7166110602845254,0.5291459900729388,2.0665589427761692,0.7012259765879755,0.29789779372363023,0.023162020959563635,0.3832024557606438,0.1959766377726734,0.09809272222998956,0.16401107247120492,0.712793424227535,0.5272976951790066,2.06314186060952,0.7001617597521915,0.2972648141467292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.02252334161644642,0.27784100396934946,0.18067696825074073,0.09608349656693461,0.11496835762198988,0.4946645536444242,0.3885502340961278,1.6195847872478637,0.593445050536838,0.23930789616102668,0.022517181860826012,0.27078147317986184,0.18044291945776242,0.09607019184049641,0.11139466371295864,0.4786659344050866,0.38038524934255424,1.5942630113186795,0.5906972847287827,0.23746447679127478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.019045808446986917,0.14475893394061254,0.1458456754557387,0.08252902816404178,0.05781672112249912,0.23375799896840685,0.22408141517198527,0.9529614403909026,0.43654334139545103,0.18979115164736324,0.018818874134018282,0.13476995739294625,0.1438678020360168,0.0815833703493354,0.054457063161559766,0.21081654805309738,0.2157959240777249,0.9062699163075335,0.42823661817274206,0.18940557961170384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.011443270610344424,0.05044087269737574,0.08448483719935913,0.04862477689913134,0.02895156765350031,0.06381272082665525,0.11580370129426577,0.4002181962161934,0.2380771188408828,0.16298264705345833,0.01084281123835035,0.042205051695506195,0.07897532367246768,0.045410743636234804,0.028622546416983245,0.04784462598199316,0.11160523016913601,0.360465836856873,0.22013509668993286,0.1623402293365123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.004822448483220904,0.008439293411135362,0.03094424065457111,0.017972570075892393,0.02475140135300265,0.005777064365024668,0.07512583284838611,0.13225567797472484,0.07589007454673916,0.12421490118850152,0.004449414196130287,0.0057963631400540245,0.027446392748848365,0.01625154604372556,0.024736990937634793,0.004721835890060277,0.07486924313443954,0.1256437346443437,0.05921542727551163,0.12296417431616309,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0
0.002326089264099107,0.0021998218989974653,0.010324249378044662,0.009065358998372857,0.02054281822201278,0.010685474784083424,0.1112320331261574,0.1155627314707216,0.009891892765670273,0.10745908928081581,0.002305620837315897,0.002172871350855019,0.010002317373067436,0.009025636816644794,0.020305713213081198,0.008531139338248691,0.10743792100798458,0.11433132864971844,0.008566479439208796,0.10731035110269116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.004057197475976571,0.0015406094853064687,0.008201155244501185,0.0106616536641507,0.012498189153505387,0.02629087416696633,0.19300219891667655,0.14772151371331868,0.006347430626882162,0.12098143999269406,0.003813532924601698,0.0013894831329227754,0.008197938702413417,0.010637914369046621,0.011834591102193254,0.025294950836528295,0.18882775536920063,0.1473494508482478,0.005477672934646157,0.12086944645012333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0
0.010622440898979018,0.003395906475452901,0.00810532842025531,0.009125721145013593,0.0052220580024787255,0.03656590985787362,0.2733587429940407,0.1542065689219487,0.0024440301858207427,0.12577985242160664,0.009743587464338729,0.002442925000446365,0.00808491970694066,0.009015935965108541,0.004875255051526071,0.0364676552347997,0.27171025198644916,0.15410883609695436,0.002128884623205768,0.12576678992539173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-1.0
0.028642817777427172,0.01645778604755397,0.0145848225226728,0.009345934569752313,0.005542455728936476,0.03814034445688308,0.3031922780793917,0.1288765183367303,0.005453641967631156,0.13609657716114665,0.026597751486998396,0.014199890409172836,0.01367223341166746,0.009127743685937523,0.005114309783851972,0.03813066302830703,0.3031021836302859,0.1276195947571611,0.005215973052511056,0.13590475607336489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.050436847705777554,0.04080097860724355,0.03021378734897585,0.01830450148615189,0.014393536124847256,0.03762857572969406,0.27465229229368493,0.0861535539689481,0.009458441771043272,0.1537897188156792,0.04977850952327958,0.03886088948838061,0.029195610130445214,0.01755475185685196,0.013486211565082347,0.03761208079242375,0.2740374868496834,0.08429934354458882,0.009269513284550113,0.15361307187067155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.04932324842725199,0.06487218530277995,0.04260504223942927,0.029085573164605496,0.0242426129372205,0.043791599091875674,0.2450579882214941,0.06852330691702195,0.015265965389894293,0.16073984894266163,0.048667366976838565,0.06420182164212539,0.042449705920867026,0.02877581523687156,0.0239673138403287,0.04357803000314072,0.24496411211535513,0.06795550328306109,0.014876767483875607,0.16073598312089077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
0.030488141819811566,0.08302998607336065,0.050796105368631314,0.03595766851147133,0.0282140473563121,0.057081228106403,0.264261444228579,0.14360737127577183,0.029259574338183162,0.16482848231098501,0.029527433057946934,0.08274668693968179,0.05061633909408479,0.035900500439142904,0.028210253513184305,0.05666349979627314,0.2634154471103746,0.13304886198652577,0.028093294507367902,0.16474476162359913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.01724393694331635,0.09332795761986337,0.06415888369937625,0.038202546058021966,0.028849083812103583,0.07389070400268091,0.32768359138751635,0.3391913770568348,0.04856993896867557,0.1758485285639779,0.01682647357110466,0.09329764307202063,0.06379983902500598,0.038201255995045154,0.028843373239626508,0.07350592013060785,0.3261595932142665,0.32113864509816153,0.04788114561605901,0.17580958635797192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.010323186083936772,0.08836832554476128,0.07382874783025134,0.03640217152045257,0.030360783637014187,0.08668378453456953,0.38353235721846846,0.6070279058460648,0.05602736542495545,0.16454691289391782,0.010104459776818172,0.08816633665945835,0.07379865112275084,0.03635946593167889,0.030354356270421445,0.08661340200563349,0.3831904925809963,0.594800161017347,0.055967608922550954,0.16403233554434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,23.0
0.007183342779776566,0.07371403476656051,0.06766151487043862,0.03027613367193221,0.0286825221972396,0.08230193273685309,0.3796104574897034,0.8122253467428747,0.04433594113863977,0.1308615084928347,0.007160466438113232,0.07346862037780258,0.06737973797159044,0.030059341017733224,0.028603197554816016,0.08198709135638951,0.3791236306482593,0.8097979568335433,0.04352789793298087,0.1300016248166983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0
0.006547820598357891,0.06532519978432633,0.05212372809964389,0.021671644928619165,0.02239180665899865,0.06148433796843515,0.3205392815926258,0.887006379850509,0.026660189103843924,0.10632387776832042,0.006547382505159958,0.06530989269684008,0.05163650457702389,0.021325967995352045,0.022152340386655794,0.06058230941431679,0.3191239363413506,0.8869367532754696,0.02590867033179314,0.10616527779497105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0
0.005956326885162679,0.06776946894296743,0.03776011019735509,0.013801336298091157,0.01710294311742531,0.047296362409035037,0.2813998806526093,0.8767223298301429,0.020345041357599805,0.10367086611813403,0.005930725673869267,0.0676705636547589,0.03743231785463366,0.013535374308984051,0.017054832815522163,0.04714188358656813,0.2812078986261287,0.8764912835182611,0.020123901054299353,0.10359740799820477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0
0.00452308274108249,0.081790714897272,0.03057295658766677,0.011829077600983279,0.024768841573612175,0.08428580362541728,0.37804062368667113,0.8194374172412576,0.04321619976072119,0.13096226307007652,0.00447946959159812,0.08135918911721228,0.030543656193838593,0.01173853021980458,0.023787621379657013,0.07894069175835819,0.3691241326611985,0.8190498041037134,0.04018606419184534,0.12930876805688205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0
0.0036060718527312374,0.11042584363914576,0.03668357369722381,0.02030152834152313,0.05118789288566315,0.1973749343535695,0.679971122675138,0.8901408309992436,0.09381357157993217,0.21177339324660913,0.0036025543075221263,0.10922127937386814,0.036150799359708725,0.019529046225138867,0.04894468528802826,0.18672394697525882,0.6589626934840711,0.8855453164709485,0.08990706685177043,0.20656139044328972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0
0.003533630028233625,0.15620894753664202,0.0582333401562253,0.03628427002264148,0.0890598435219677,0.3501057513956695,1.0577295559599853,1.1727889412530978,0.1593187772705325,0.32698554896446275,0.003533280637638214,0.1546078794937586,0.057058221010209034,0.03539211551227232,0.08733601679838938,0.3435134351078809,1.0461147703437474,1.1645291136422842,0.1564411830826716,0.3230029388123562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
0.003263837530667406,0.1946061583670061,0.08254614653671746,0.05393331474726875,0.12025708264016495,0.4601306017976351,1.2881741617785236,1.3685032428615689,0.2219856825044563,0.40874471288609354,0.0032562328750813394,0.19430137286238616,0.08205043727998768,0.05344657942799039,0.11982725808769826,0.45903664420924734,1.2870260862937597,1.3678823948157857,0.22063032232268753,0.40814417803980974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,23.0
0.0030705274470348653,0.1873469469972146,0.09029740297760672,0.06451652904327337,0.13256572464861352,0.497523619386214,1.324270952253296,1.2790002648721934,0.261765957870197,0.428634094520113,0.00306628622624242,0.18676415300804952,0.09027758374107939,0.06447067121472697,0.13255232641727077,0.49748760236347633,1.3242437715567326,1.2755138445592915,0.26152064109521345,0.42863306660092687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,23.0
0.004139672250277597,0.1563250478870248,0.08565156727529512,0.06689407684218174,0.13348697686433159,0.5063337279121916,1.3239489197675387,1.1625894944819914,0.2835888962330392,0.4352689059059201,0.004069203094490031,0.15600297555922618,0.08563131815068803,0.06689351125258078,0.13348473546627365,0.5063278749436414,1.3239004354267696,1.1618164332957748,0.2834484159033632,0.4352309362659993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,23.0
0.006031727113729003,0.1544706726662539,0.08429741599690092,0.065151792716916,0.13038200545792575,0.5050827140335781,1.3524336608368912,1.3966301895897713,0.30379509815627453,0.44242047271401336,0.00597908598902174,0.1542287957375081,0.08429654287547786,0.06513162815683435,0.1303704912290429,0.5050710918217257,1.3523843336968422,1.3868067899152243,0.3036845725660212,0.4424182541359137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,23.0
0.006317683848456419,0.1937528640201623,0.08642246751920794,0.06198704765313312,0.1314684160664955,0.5079238487721566,1.3899790047181637,1.7263425793214333,0.3210744307692794,0.4454713287704,0.006288016393209116,0.19213013973572968,0.0864055951372307,0.06198011525203696,0.13142778155572235,0.5078482850458725,1.389736799310204,1.7227744132240739,0.3209871858220989,0.44543671585638117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,23.0
0.004532092709047937,0.2710273028568351,0.09532695186553358,0.06405473646506243,0.14479715127610546,0.5476977734425221,1.489395132228383,1.7983741981985,0.3544060344195489,0.47583905163525864,0.004444343461992674,0.26799975735748227,0.0951153663209546,0.06400086977595826,0.14457201796180208,0.5471134047334835,1.4882433160514315,1.7979083561136755,0.35362518024026196,0.47536335010273656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0
0.0030364875942672153,0.36036421501069077,0.11393826359834086,0.07216136313006136,0.16593905036743795,0.6125594880130605,1.6045953635291015,1.7142241989599045,0.43638299411779014,0.5342023001060154,0.0030154196067023625,0.3586384285496231,0.11358443116737221,0.07204659037828301,0.16563965449707665,0.6118011804340714,1.6041655299263262,1.7139746816653023,0.43406215463396397,0.5334726242620585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0
0.0026199687706203443,0.40724274534043137,0.12919048870114644,0.079556708643296,0.1860637827671611,0.682575431167261,1.636587086637269,1.8424601424767995,0.5259206158120192,0.5871287966004611,0.002619585942150539,0.40715355845932266,0.12911737106347182,0.0795248198388658,0.18593002768666236,0.681998045501082,1.6365634549846135,1.8382593085131298,0.525016321304938,0.5868885894360535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0
0.0025286256984524535,0.3956111932679799,0.130512792176777,0.08014435563988667,0.19189462025359844,0.7011397623173146,1.5852141160165445,2.1421719770437364,0.5555327615582307,0.5954368428080536,0.002528136909517444,0.395244414386098,0.13045833198560766,0.08012458588804588,0.19187317112756344,0.700939148210577,1.5847143215209192,2.138885280008479,0.5554887365716363,0.5953487918441296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,23.0
0.0023896581555385554,0.34153539767826846,0.11607774007747243,0.07467063331772918,0.17890507378945708,0.6294338677107051,1.4632079640758,2.2041228079756143,0.5206734134306961,0.5510610368994371,0.002388772393306973,0.34024149480896404,0.11574653060861598,0.07461947797373676,0.17870198095103915,0.627741272049968,1.4617351642567502,2.2028040421127533,0.520040443110824,0.550302802606204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0
0.0024816820773577025,0.27033632198407315,0.09460724423441617,0.0679526720853715,0.1585048466556755,0.5202197590559992,1.283011436396855,1.8965914315683647,0.44850329321747145,0.47956343747693836,0.0024719856771980736,0.2684332685011335,0.09409639265715879,0.06786636075048276,0.15822890717438956,0.5180166299502401,1.2795962514971173,1.8864990253731362,0.4469405876956671,0.47851567388024413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
0.0042492782454663005,0.1958653582253548,0.07229864444433258,0.05531055450109324,0.1304094307189452,0.40993880025107277,1.0448595331894157,1.4187429811827135,0.3530313491540152,0.42164269813337235,0.00404583088554665,0.19297672283362471,0.07165415113487153,0.05466533188153312,0.12939953482358965,0.4071430480772728,1.0387732029777128,1.4016197948951927,0.34994551154304876,0.42131077903779673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0
0.009377756077610296,0.11823142731557473,0.04836461193124902,0.03354448317241043,0.09132246042074905,0.31711986712781554,0.8034685874881101,0.9153222508178713,0.2354208261484583,0.4236749115073513,0.008899109160144629,0.11277745141888795,0.04684049893506551,0.03178662759293855,0.0897786602961637,0.3157509133925801,0.7982584115606273,0.8878074074589963,0.22778440110157677,0.4233206694443477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0
0.01633211216225352,0.0485415453431771,0.023061062352597802,0.013718647800655072,0.06231839415586402,0.2709579513813419,0.6279971621228123,0.48061912094609943,0.10944351457617502,0.43973999101821065,0.016066165801964075,0.04187910480664138,0.02096507752832586,0.012423404363675873,0.061814770961203865,0.2705815677080214,0.6247853482241806,0.45990311310529897,0.09731848504281662,0.43938413187892916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0
0.01853597456061991,0.009820642675103094,0.007205872389337226,0.005142184530068414,0.04683745562831431,0.22221592447085758,0.4775387083068255,0.284078029528989,0.026741688547252736,0.3521322908585115,0.018493914340518672,0.006821052486815423,0.006325989354734914,0.005006369619200246,0.04644249373249761,0.22022281299763916,0.47267235291299403,0.2828482361310135,0.019353666741684927,0.34602832414308365,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0
0.013470149768361217,0.0014628738741211266,0.002283146938788957,0.0038069525694652247,0.03167821791244192,0.15186187685803554,0.3347727215693907,0.28761436874271773,0.006350505670194455,0.2070371149362141,0.013021336232251107,0.0013430580582901486,0.002197435164706862,0.003796525713064914,0.030777093617501673,0.14873906337712117,0.33047520692230054,0.28718611784236026,0.0059303401009552425,0.1986781427527869,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0
0.006508127738622422,0.0010730805372029567,0.001797664875001136,0.0030573194912459248,0.015856818728174297,0.09065701170774784,0.23384495356991475,0.3043792986043129,0.004942667063964954,0.10130144765461185,0.006055926165829683,0.0009380823389275971,0.0017927248146584614,0.003038834956666538,0.014631608068843432,0.08800754783160966,0.23150698906907002,0.3043432761764482,0.0043619726128687085,0.09648475199192066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.002826358281169103,0.0020845272777777067,0.002158378431435193,0.002502307191500935,0.005413532325124905,0.05144323210273826,0.17226436566886894,0.2787313225488982,0.0015777899655215414,0.051592635227888956,0.0027552732098868908,0.0020292331221088275,0.002152642601204491,0.002498495601225636,0.004779935560913733,0.05022750438649955,0.1710376578350407,0.27802861149089764,0.0013860739897322226,0.05041640186154276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0023917218322958484,0.00258169270130352,0.00238539204814192,0.0023414941954472746,0.0018548353931515716,0.03633931161287154,0.13110351939160675,0.22882642501971098,0.0024804921062616184,0.035891470602207334,0.002385499451532992,0.002580828010474575,0.0023848661380876856,0.0023414239627071757,0.0018174214301092406,0.03628193691775883,0.1302426431606139,0.2277168116842413,0.0024431676802449194,0.03577317477361186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0029449983007272386,0.0025550400413871387,0.0024380521283028016,0.0023523381451343683,0.001855101583395114,0.03570742287932274,0.10278729720827004,0.1852281320991945,0.0027813324086933895,0.0335220998553826,0.002930738882829777,0.002554463780389061,0.002438044815652425,0.0023522756237500816,0.0018417746854489704,0.03570306328739539,0.10236683920748794,0.18465861690983615,0.0027806162342599522,0.0335128948433713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.003628259787191063,0.0024405286192914575,0.002467234690321384,0.002392388659745034,0.0022852417196854765,0.033704138954275736,0.08430643908216223,0.15633372359841935,0.002586369322787458,0.03543426673061532,0.0036166148089054936,0.0024401813122509977,0.00246712074538725,0.0023923291690336615,0.0022807957438208625,0.033616221945745074,0.0840008606428485,0.1559321259239961,0.0025845160156678297,0.035426627192499754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.003951418096887543,0.002378028591392437,0.002558451018712943,0.002430280556028129,0.0024767728619907816,0.026405277649199033,0.06596979428038884,0.12810795223133073,0.0024209559979026566,0.03412536200475691,0.0039500625307001365,0.0023779863882449235,0.002557829091088029,0.0024302278175070175,0.0024764639175459484,0.026117329811915467,0.06532671860108787,0.127352494344233,0.0024205494262232704,0.03407677553014461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
